"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-11 12:02:00",5265,450.9,55.04,0.92,272.9,3.585,979,222.3,3.947,866,1761,224.9,0,227.7
"2019-01-11 12:03:00",5266,288.1,53.06,0.921,266.7,2.406,641.4,236.7,2.455,580.9,1133,113.7,0,226.2
"2019-01-11 12:04:00",5267,362.9,51.3,0.899,262.4,3.114,802,237.9,3.209,754.1,1409,41.02,0,226.9
"2019-01-11 12:05:00",5268,545.2,50.5,0.873,239.5,4.784,1120,226.9,4.684,1041,2095,41.06,0,226.1
"2019-01-11 12:06:00",5269,749.9,49.9,0.916,268.9,6.317,1684,234.1,6.394,1476,2967,41,0,229.3
"2019-01-11 12:07:00",5270,789.4,50.87,0.94,272.6,6.577,1786,245.8,6.229,1540,3282,200.9,0,229.7
"2019-01-11 12:08:00",5271,428.9,49.18,0.908,258.1,3.689,945,253.5,3.404,864,1720,40.87,0,226.1
"2019-01-11 12:09:00",5272,368.9,48.57,0.936,275.1,3.034,834,245.4,3.071,753.6,1498,158.5,0,224.3
"2019-01-11 12:10:00",5273,812,48.02,0.913,273.3,6.852,1847,212.7,7.165,1505,3225,41.14,0,229
"2019-01-11 12:11:00",5274,391.7,47.72,0.936,276.4,3.175,878,229.1,3.31,749.4,1559,40.96,0,224.7
"2019-01-11 12:12:00",5275,793.9,47.25,0.938,277,6.381,1779,242.4,6.579,1585,3192,41.07,0,228.4
"2019-01-11 12:13:00",5276,1039,48.25,0.935,276,8.52,2352,240.9,8.6,2070,4301,100.4,0,230.5
"2019-01-11 12:14:00",5277,1073,49.48,0.932,272.7,8.92,2432,243.2,8.88,2160,4469,297.6,0,230.1
"2019-01-11 12:15:00",5278,1077,50.66,0.927,272,8.95,2434,241.9,8.93,2159,4481,41.36,0,230.5
"2019-01-11 12:16:00",5279,1061,52.33,0.912,264.2,8.98,2371,243,8.6,2087,4374,41.32,0,230.5
"2019-01-11 12:17:00",5280,860,52.9,0.96,286.5,6.469,1857,240.5,7.126,1702,3446,262.6,0,227.1
"2019-01-11 12:18:00",5281,393.5,52.07,0.912,274.3,3.006,818,233,3.29,760.7,1484,166,0,222.2
"2019-01-11 12:19:00",5282,1093,51.24,0.898,253.9,9.31,2364,231.7,9.23,2141,4336,41.38,0,229.8
"2019-01-11 12:20:00",5283,1094,51.89,0.929,271.8,9.04,2456,240.4,9.06,2178,4504,41.39,0,229.5
"2019-01-11 12:21:00",5284,804,52.82,0.922,269.2,6.707,1807,232.1,6.715,1556,3280,41.37,0,226.9
"2019-01-11 12:22:00",5285,1039,52.74,0.928,272.7,8.55,2332,223.4,8.97,2007,4173,41.28,0,229.7
"2019-01-11 12:23:00",5286,1094,53.28,0.921,269.7,9.1,2455,238.4,9.1,2170,4495,43.72,0,229
"2019-01-11 12:24:00",5287,1090,53.72,0.92,268.1,9.07,2432,237.5,9.05,2150,4463,134.8,0,229.1
"2019-01-11 12:25:00",5288,1078,54.03,0.924,268.8,8.94,2402,238.5,8.92,2126,4397,134.5,0,229.8
"2019-01-11 12:26:00",5289,1087,54.33,0.922,268.9,8.99,2417,238.3,8.99,2143,4430,132,0,230.7
"2019-01-11 12:27:00",5290,1091,54.74,0.918,268,9.07,2429,237.1,9.09,2155,4433,130.1,0,232.2
"2019-01-11 12:28:00",5291,1124,55.56,0.918,267,9.4,2508,235.9,9.39,2215,4556,128.6,0,232.7
"2019-01-11 12:29:00",5292,1150,56.28,0.914,262.8,9.71,2551,235,9.54,2238,4667,126.9,0,233.1
"2019-01-11 12:30:00",5293,1019,56.71,0.917,269.7,8.37,2256,232.7,8.69,2023,4172,125.1,0,230.9
"2019-01-11 12:31:00",5294,499.7,55.7,0.896,256.1,4.403,1126,232.5,4.349,1014,2083,123.2,0,226
"2019-01-11 12:32:00",5295,424.3,54.48,0.926,268,3.609,967,239.2,3.63,868,1745,121.9,0,225
"2019-01-11 12:33:00",5296,481.6,53.07,0.906,258.8,4.167,1074,238.8,4.085,972,1950,121.1,0,225.4
"2019-01-11 12:34:00",5297,580.5,51.96,0.947,279.2,4.533,1266,250.7,4.547,1141,2312,120.6,0,226.5
"2019-01-11 12:35:00",5298,463.1,51.24,0.93,274.8,3.973,1091,242.6,4.058,984,1982,119.3,0,225.5
"2019-01-11 12:36:00",5299,730.3,50.23,0.956,288.2,5.643,1629,239.6,6.328,1508,2997,118.7,0,228.9
"2019-01-11 12:37:00",5300,1169,50.65,0.95,283.2,9.21,2608,260.6,8.57,2232,4711,118.7,0,233.8
"2019-01-11 12:38:00",5301,704.6,51.41,0.938,280.2,5.707,1603,252,5.436,1376,2876,117.4,0,229
"2019-01-11 12:39:00",5302,429.7,50.58,0.934,276.3,3.591,992,244.8,3.648,893,1796,116,0,225.3
"2019-01-11 12:40:00",5303,428.8,49.38,0.935,275.4,3.591,989,243.3,3.654,889,1785,115.5,0,225.5
"2019-01-11 12:41:00",5304,407.9,48.3,0.933,275.4,3.423,943,247.7,3.427,849,1711,115,0,225.8
"2019-01-11 12:42:00",5305,402,47.75,0.938,277.4,3.403,944,248.4,3.431,852,1706,114.8,0,225.7
"2019-01-11 12:43:00",5306,576.8,47.16,0.903,262.3,5.022,1315,235.7,5.048,1190,2382,106.2,0,227.4
"2019-01-11 12:44:00",5307,696.4,47.06,0.964,287.5,5.459,1570,259.6,5.347,1389,2880,41.39,0,228.5
"2019-01-11 12:45:00",5308,677.5,47.94,0.903,263.1,5.797,1517,235.9,5.739,1344,2744,41.29,0,227.4
"2019-01-11 12:46:00",5309,638.6,47.89,0.902,264.7,5.567,1457,226.1,5.596,1241,2598,102.1,0,226.7
"2019-01-11 12:47:00",5310,766.2,48.11,0.959,283.1,5.957,1697,248.9,6.088,1525,3107,129.2,0,228.1
"2019-01-11 12:48:00",5311,775.5,48.46,0.912,271.7,6.614,1792,216.2,6.87,1482,3158,131.9,0,229.9
"2019-01-11 12:49:00",5312,560.7,48.38,0.939,271.5,4.597,1236,249.9,4.467,1112,2272,131.5,0,227.8
"2019-01-11 12:50:00",5313,936,48.68,0.907,265.7,7.966,2104,233.2,8.03,1861,3818,132,0,230.7
"2019-01-11 12:51:00",5314,872,49.61,0.907,266.3,7.412,1958,237.6,7.368,1735,3601,131.9,0,230
"2019-01-11 12:52:00",5315,988,50.05,0.932,269.1,8.4,2260,242.1,8.29,2006,4164,132.9,0,232.3
"2019-01-11 12:53:00",5316,931,50.6,0.93,271.1,7.86,2134,247.9,7.724,1919,3886,132.5,0,230.8
"2019-01-11 12:54:00",5317,1116,51.48,0.925,269.5,9.43,2540,245.5,9.2,2256,4636,132.6,0,232.1
"2019-01-11 12:55:00",5318,1068,52.48,0.94,275.7,8.65,2377,242.6,8.8,2134,4391,132.7,0,231.8
"2019-01-11 12:56:00",5319,1157,53.81,0.911,267.9,9.7,2597,238.3,9.62,2293,4779,132.9,0,233.9
"2019-01-11 12:57:00",5320,966,53.99,0.937,277.5,7.725,2140,237.7,8.11,1930,3990,132.2,0,231.5
"2019-01-11 12:58:00",5321,1097,54.64,0.928,273.2,9.03,2465,238.9,9.23,2206,4527,132.6,0,232.7
"2019-01-11 12:59:00",5322,1049,54.97,0.918,266.7,8.85,2360,237.4,8.76,2080,4326,132.3,0,232.3
"2019-01-11 13:00:00",5323,1029,55.84,0.915,265.9,8.77,2332,236.3,8.68,2052,4245,132,0,232.4
"2019-01-11 13:01:00",5324,1015,55.88,0.92,266.9,8.54,2279,237.5,8.5,2018,4194,132.4,0,232.9
"2019-01-11 13:02:00",5325,1007,55.7,0.919,267.3,8.43,2254,239.2,8.38,2004,4158,132.2,0,232.5
"2019-01-11 13:03:00",5326,1006,55.38,0.923,269.6,8.48,2285,239,8.5,2030,4164,131.7,0,231.1
"2019-01-11 13:04:00",5327,999,54.75,0.929,270.3,8.31,2245,241.7,8.3,2006,4142,132,0,231.9
"2019-01-11 13:05:00",5328,1003,54.86,0.924,270,8.39,2265,239.7,8.44,2023,4161,132.4,0,232.4
"2019-01-11 13:06:00",5329,1016,56.09,0.921,268.8,8.56,2301,239,8.55,2043,4221,132.4,0,232.9
"2019-01-11 13:07:00",5330,1034,55.81,0.92,268,8.72,2337,239.9,8.69,2084,4287,132.5,0,232.8
"2019-01-11 13:08:00",5331,1043,56.31,0.918,266.1,8.83,2351,236.2,8.82,2085,4306,133,0,233.5
"2019-01-11 13:09:00",5332,1042,56.14,0.92,267.2,8.82,2357,239.2,8.72,2086,4318,133,0,234
"2019-01-11 13:10:00",5333,1061,55.68,0.924,269.3,8.94,2407,238.3,8.96,2136,4404,132.8,0,234
"2019-01-11 13:11:00",5334,851,55.53,0.886,255.8,7.419,1885,228.1,7.42,1685,3476,131.9,0,231.3
"2019-01-11 13:12:00",5335,783.5,54.43,0.927,264.7,6.68,1779,243.4,6.593,1604,3254,131.3,0,229
"2019-01-11 13:13:00",5336,1065,53.96,0.917,267.3,9.05,2418,242,8.8,2127,4416,132.8,0,232.9
"2019-01-11 13:14:00",5337,595.7,54.17,0.921,267.4,5.124,1373,237.1,5.079,1206,2515,131.3,0,228.9
"2019-01-11 13:15:00",5338,755.4,52.85,0.956,282.9,5.949,1688,252.6,5.987,1502,3025,131.7,0,229.7
"2019-01-11 13:16:00",5339,625.4,52.3,0.918,270.1,5.391,1452,240.7,5.354,1281,2711,131.7,0,230
"2019-01-11 13:17:00",5340,511.7,51.36,0.916,270.1,4.433,1193,241.4,4.441,1068,2150,131.2,0,227.4
"2019-01-11 13:18:00",5341,673.3,50.9,0.893,252.2,5.918,1489,244.5,5.563,1363,2744,131.5,0,229.1
"2019-01-11 13:19:00",5342,542.9,50.68,0.939,275,4.555,1252,249.9,4.456,1112,2281,131.4,0,229
"2019-01-11 13:20:00",5343,391.6,49.61,0.92,266.6,3.384,902,238.8,3.39,809,1626,131,0,227.4
"2019-01-11 13:21:00",5344,378.7,48.62,0.934,274,3.176,870,247,3.177,784.6,1565,131.1,0,227.4
"2019-01-11 13:22:00",5345,426.6,47.76,0.95,281.3,3.482,979,245.2,3.593,880,1771,131.5,0,228.5
"2019-01-11 13:23:00",5346,637.3,47.42,0.928,271.6,5.239,1429,242.2,5.328,1287,2618,132,0,229.9
"2019-01-11 13:24:00",5347,511.1,47.33,0.976,295.4,3.676,1089,256.5,4.036,1036,2023,131.8,0,228
"2019-01-11 13:25:00",5348,891,47.88,0.921,275.4,7.632,2096,243.2,7.634,1850,3842,132.9,0,232.7
"2019-01-11 13:26:00",5349,878,48.23,0.927,274.6,7.476,2047,239.2,7.556,1800,3719,132.8,0,232.4
"2019-01-11 13:27:00",5350,879,48.73,0.942,278.8,7.332,2040,241,7.489,1802,3749,133.1,0,233.6
"2019-01-11 13:28:00",5351,904,49.66,0.931,275.3,7.642,2103,243.2,7.626,1855,3842,141.2,0,233.4
"2019-01-11 13:29:00",5352,930,50.6,0.929,273.9,7.973,2184,243.4,7.913,1926,3983,224.1,0,232.2
"2019-01-11 13:30:00",5353,909,51.34,0.931,272.3,7.766,2114,242.7,7.759,1883,3882,223.1,0,231.5
"2019-01-11 13:31:00",5354,942,51.92,0.926,272,8.05,2190,241.4,8.02,1935,4015,221.2,0,232.4
"2019-01-11 13:32:00",5355,954,52.25,0.926,271.2,8.17,2215,241.1,8.13,1961,4077,157.3,0,233
"2019-01-11 13:33:00",5356,739.9,52.51,0.913,265.2,6.349,1696,246.4,6.129,1502,3126,128.8,0,232.2
"2019-01-11 13:34:00",5357,310.9,51.4,0.923,266.7,2.642,704,244.9,2.598,636.3,1263,126.3,0,226.9
"2019-01-11 13:35:00",5358,277.1,49.24,0.932,273.3,2.288,625.2,243.5,2.33,567.2,1109,124.3,0,225
"2019-01-11 13:36:00",5359,250,47.37,0.935,275.5,2.047,564.1,246.3,2.087,513.9,986,123.2,0,224.9
"2019-01-11 13:37:00",5360,241.6,46.25,0.934,274.9,1.996,548.6,247.9,2.017,500,960,122,0,224.3
"2019-01-11 13:38:00",5361,242,45.1,0.94,277,2.009,556.3,249.9,2.032,507.7,977,121.1,0,223.1
"2019-01-11 13:39:00",5362,253.6,44.61,0.938,278.1,2.131,592.7,250.4,2.157,540.1,1038,120.4,0,223.9
"2019-01-11 13:40:00",5363,293.3,43.59,0.947,282.1,2.452,691.9,250.9,2.515,630.5,1230,119.3,0,224.5
"2019-01-11 13:41:00",5364,719.8,43.68,0.926,285,5.902,1697,204.9,6.434,1303,2833,118.6,0,228.9
"2019-01-11 13:42:00",5365,884,44.99,0.951,285.1,7.591,2164,251.1,7.646,1919,3982,118.4,0,232.1
"2019-01-11 13:43:00",5366,874,46.1,0.918,269.6,7.724,2075,254.7,7.162,1816,3776,117.8,0,232.6
"2019-01-11 13:44:00",5367,460.7,46.78,0.95,281.5,3.944,1108,249.6,3.988,993,2026,117,0,227.5
"2019-01-11 13:45:00",5368,412.3,46.26,0.934,278.8,3.557,991,242.9,3.635,881,1786,128.6,0,227.1
"2019-01-11 13:46:00",5369,371.1,45.72,0.945,280.2,3.182,891,249.8,3.211,802,1608,128.1,0,226.1
"2019-01-11 13:47:00",5370,341.6,45.15,0.942,278.5,2.97,827,250.5,2.978,745.9,1497,127.1,0,225.7
"2019-01-11 13:48:00",5371,318.5,44.27,0.949,282.1,2.75,775.8,252.6,2.78,702.1,1388,126.4,0,225.1
"2019-01-11 13:49:00",5372,332.7,43.37,0.947,282.5,2.883,814,251.2,2.925,734.8,1455,70.73,0,226.4
"2019-01-11 13:50:00",5373,394.1,43.12,0.951,283.3,3.392,961,255,3.412,870,1735,53.68,0,226.6
"2019-01-11 13:51:00",5374,487.4,42.81,0.935,280.3,4.228,1183,251.7,4.233,1063,2151,53.37,0,228.3
"2019-01-11 13:52:00",5375,693.4,43.5,0.928,273.3,5.969,1638,236.7,6.063,1428,2959,53.43,0,230.1
"2019-01-11 13:53:00",5376,475,43.62,0.953,284.3,4.046,1150,251.6,4.096,1030,2095,53.37,0,229.2
"2019-01-11 13:54:00",5377,445,43.64,0.949,284.7,3.778,1076,253.1,3.815,966,1953,53.25,0,228.9
"2019-01-11 13:55:00",5378,419.5,43.34,0.95,285.3,3.575,1020,253.9,3.624,920,1847,53.35,0,228.5
"2019-01-11 13:56:00",5379,631.8,43.31,0.956,287.5,5.262,1519,248.1,5.594,1367,2764,53.37,0,230.8
"2019-01-11 13:57:00",5380,611,43.98,0.944,284.4,5.394,1530,244.1,5.518,1349,2811,53.31,0,231.1
"2019-01-11 13:58:00",5381,718.8,43.74,0.929,272.7,6.356,1736,254.9,6.154,1560,3179,53.5,0,230.7
"2019-01-11 13:59:00",5382,490,44.69,0.951,283.8,4.096,1160,243.4,4.163,1013,2095,53.13,0,228
"2019-01-11 14:00:00",5383,351.7,44.61,0.942,282.2,3,846,250,3.058,764.1,1523,52.94,0,226.3
"2019-01-11 14:01:00",5384,547.7,44.38,0.958,294.4,4.449,1313,224.5,4.954,1096,2302,53.04,0,227.8
"2019-01-11 14:02:00",5385,713.5,44.67,0.956,291.9,5.837,1704,235.9,6.338,1490,3105,53.44,0,231.5
"2019-01-11 14:03:00",5386,430.7,45.01,0.93,277.8,3.748,1039,247.5,3.798,939,1883,53.04,0,228
"2019-01-11 14:04:00",5387,815,45.45,0.931,271.5,7.279,1976,255.3,7.039,1795,3639,53.32,0,232.1
"2019-01-11 14:05:00",5388,644.8,45.83,0.959,286,5.444,1552,256.6,5.378,1373,2808,53.37,0,230.2
"2019-01-11 14:06:00",5389,657.8,45.97,0.94,282.7,5.603,1585,250.1,5.619,1405,2897,53.28,0,230.3
"2019-01-11 14:07:00",5390,749.5,46.4,0.937,282.2,6.491,1832,246.6,6.513,1607,3345,53.07,0,232.1
"2019-01-11 14:08:00",5391,724.5,47.25,0.942,281.5,6.332,1782,245.6,6.406,1573,3225,52.98,0,230.5
"2019-01-11 14:09:00",5392,581.7,47.06,0.945,282.1,4.886,1377,249.3,4.934,1231,2540,52.96,0,227.8
"2019-01-11 14:10:00",5393,692.7,46.82,0.896,264.2,6.237,1633,234.3,6.271,1457,2969,53.26,0,229.8
"2019-01-11 14:11:00",5394,828,47.51,0.944,276.1,7.421,2048,247.3,7.331,1812,3742,53.09,0,230.6
"2019-01-11 14:12:00",5395,643.5,47.77,0.94,279,5.615,1565,245.4,5.632,1387,2898,53,0,229
"2019-01-11 14:13:00",5396,519.8,47.13,0.934,270.5,4.521,1233,262.6,4.116,1084,2195,52.75,0,227.5
"2019-01-11 14:14:00",5397,465.4,46.87,0.938,280.7,3.925,1102,252.8,3.853,974,2006,53.02,0,227.9
"2019-01-11 14:15:00",5398,680.4,46.49,0.947,282,5.746,1611,252.2,5.58,1413,2879,52.96,0,230.6
"2019-01-11 14:16:00",5399,441.8,46.71,0.925,276.3,3.859,1065,238.4,3.912,931,1934,53.07,0,228.3
"2019-01-11 14:17:00",5400,374.9,45.89,0.944,279.1,3.248,907,250.3,3.274,820,1633,52.88,0,226.5
"2019-01-11 14:18:00",5401,402.2,45.57,0.919,272.9,3.6,979,249.7,3.574,893,1778,52.75,0,225.9
"2019-01-11 14:19:00",5402,406.2,44.85,0.947,278,3.558,988,252.7,3.535,893,1785,52.81,0,226.1
"2019-01-11 14:20:00",5403,402.7,44.28,0.945,281.9,3.463,975,251.7,3.508,882,1761,53.03,0,227.3
"2019-01-11 14:21:00",5404,801,44.56,0.932,277.2,7.209,2011,248.2,7.198,1797,3651,53.27,0,232.5
"2019-01-11 14:22:00",5405,850,45.51,0.96,288.3,7.222,2080,253.3,7.335,1858,3855,53.29,0,233.1
"2019-01-11 14:23:00",5406,840,46.29,0.935,280.8,7.362,2061,248,7.394,1836,3767,53.13,0,231.8
"2019-01-11 14:24:00",5407,619.4,46.84,0.926,271.8,5.466,1484,244,5.378,1314,2731,52.91,0,228.2
"2019-01-11 14:25:00",5408,445.4,45.86,0.944,281,3.773,1056,248.7,3.869,957,1902,53.05,0,225.7
"2019-01-11 14:26:00",5409,874,46.63,0.931,275,7.955,2186,244.3,7.895,1928,3986,53.46,0,232
"2019-01-11 14:27:00",5410,482.9,47.04,0.935,276.8,4.282,1184,244.1,4.33,1055,2153,52.99,0,228.4
"2019-01-11 14:28:00",5411,386.8,46.32,0.941,279.8,3.366,942,249.9,3.402,850,1699,52.91,0,225.7
"2019-01-11 14:29:00",5412,436.6,46.24,0.902,266.2,3.931,1032,242.8,3.974,962,1890,52.62,0,226.8
"2019-01-11 14:30:00",5413,596.6,46.42,0.883,241.1,5.538,1341,250,5.256,1313,2528,52.62,0,228.5
"2019-01-11 14:31:00",5414,592.2,45.48,0.942,280,5.281,1475,243.5,5.346,1299,2692,53.07,0,229.8
"2019-01-11 14:32:00",5415,505.5,45.29,0.913,265.2,4.606,1220,240.1,4.543,1088,2232,52.96,0,227.9
"2019-01-11 14:33:00",5416,656.8,45.82,0.96,288.3,5.688,1641,241.6,5.984,1448,2946,53.28,0,229.5
"2019-01-11 14:34:00",5417,705.4,46.44,0.945,283.2,6.245,1768,253.5,6.227,1577,3247,128.5,0,230.6
"2019-01-11 14:35:00",5418,749.5,46.91,0.933,277,6.812,1886,247.6,6.764,1674,3438,147.5,0,232.2
"2019-01-11 14:36:00",5419,777.2,47.58,0.933,276.5,7.105,1964,246.8,7.031,1734,3567,145.3,0,231.6
"2019-01-11 14:37:00",5420,694.3,48.16,0.931,274.8,6.295,1731,249.3,6.098,1521,3178,141.9,0,229.9
"2019-01-11 14:38:00",5421,454.6,47.74,0.937,273.2,3.983,1089,249.4,4.026,1003,1986,139.7,0,225.7
"2019-01-11 14:39:00",5422,647.3,47.5,0.947,290.2,5.506,1596,238.8,5.985,1423,2916,139.1,0,229.1
"2019-01-11 14:40:00",5423,571.8,47.38,0.942,281.7,5.007,1409,244,5.13,1247,2589,137.6,0,228.7
"2019-01-11 14:41:00",5424,344.7,46.9,0.935,276.6,2.975,823,245.5,3.021,741.3,1475,135.8,0,225.8
"2019-01-11 14:42:00",5425,509.3,46.71,0.892,251.9,4.743,1189,258.3,4.346,1124,2190,134.9,0,226
"2019-01-11 14:43:00",5426,410.1,46.11,0.916,265.9,3.679,972,253.5,3.516,892,1766,134.3,0,225.8
"2019-01-11 14:44:00",5427,594.3,45.49,0.924,263.4,5.438,1432,259.7,5.047,1311,2623,133.4,0,227.7
"2019-01-11 14:45:00",5428,861,46.39,0.926,270,7.931,2140,251.8,7.607,1912,3928,132.8,0,231.1
"2019-01-11 14:46:00",5429,851,47.33,0.935,277.1,7.732,2142,246.1,7.686,1891,3929,131.7,0,231.6
"2019-01-11 14:47:00",5430,832,48.2,0.934,276.3,7.59,2097,244.1,7.587,1851,3834,130.8,0,230.8
"2019-01-11 14:48:00",5431,822,48.73,0.942,279,7.455,2080,248.2,7.414,1840,3798,130.2,0,230.3
"2019-01-11 14:49:00",5432,571,48.81,0.905,267.1,5.245,1407,238.8,5.187,1241,2567,128.8,0,227.5
"2019-01-11 14:50:00",5433,816,49.16,0.935,274.6,7.487,2060,236.2,7.614,1797,3711,129.2,0,231
"2019-01-11 14:51:00",5434,876,49.37,0.931,274.9,8.05,2213,244.4,7.99,1953,4046,128.9,0,232.6
"2019-01-11 14:52:00",5435,842,50.39,0.93,274,7.716,2114,243.7,7.639,1861,3868,127.9,0,231.7
"2019-01-11 14:53:00",5436,832,50.96,0.929,273.7,7.653,2094,243.8,7.61,1855,3841,127.5,0,231
"2019-01-11 14:54:00",5437,798.1,51.28,0.932,273.4,7.361,2012,244.2,7.276,1777,3690,126.9,0,229.9
"2019-01-11 14:55:00",5438,788.2,50.99,0.927,274.7,7.285,2001,243,7.278,1768,3638,105.7,0,230.2
"2019-01-11 14:56:00",5439,782.8,51.02,0.931,274.1,7.286,1997,241,7.29,1757,3635,53.36,0,230.3
"2019-01-11 14:57:00",5440,757.4,51.26,0.936,275.7,6.985,1925,243.8,6.985,1702,3520,53.2,0,229.2
"2019-01-11 14:58:00",5441,743.9,51.69,0.925,273.9,6.94,1900,240.9,6.949,1674,3446,53.21,0,229
"2019-01-11 14:59:00",5442,748.4,51.86,0.937,276.5,6.844,1892,245,6.852,1678,3451,52.76,0,228.5
"2019-01-11 15:00:00",5443,752.7,51.02,0.933,275,6.954,1912,243.6,6.956,1694,3490,52.87,0,228.9
"2019-01-11 15:01:00",5444,727.9,50.97,0.931,274.5,6.796,1865,244,6.746,1646,3395,53.1,0,229.6
"2019-01-11 15:02:00",5445,730.2,51.63,0.934,275.5,6.799,1873,245.6,6.77,1662,3414,52.86,0,228.3
"2019-01-11 15:03:00",5446,730,51.37,0.925,272.9,6.866,1873,245,6.764,1657,3419,52.89,0,229.2
"2019-01-11 15:04:00",5447,716.7,50.99,0.926,271.3,6.745,1831,242.3,6.676,1619,3369,52.7,0,228.1
"2019-01-11 15:05:00",5448,466.8,50.1,0.93,271.6,4.21,1143,252.2,4.012,1013,2032,52.62,0,224.4
"2019-01-11 15:06:00",5449,808,49.78,0.938,277.8,7.468,2075,247.3,7.431,1836,3789,53.44,0,229.9
"2019-01-11 15:07:00",5450,781.1,50.53,0.937,276.7,7.253,2007,247,7.21,1781,3669,53.24,0,229.4
"2019-01-11 15:08:00",5451,740.5,50.59,0.932,275.4,6.889,1896,242.8,6.906,1677,3484,53.29,0,229.1
"2019-01-11 15:09:00",5452,501.4,50.28,0.916,268.3,4.614,1236,234.5,4.663,1092,2258,52.89,0,225.5
"2019-01-11 15:10:00",5453,546.4,49.57,0.91,262.7,5.12,1348,237,5.123,1216,2431,53.18,0,226.2
"2019-01-11 15:11:00",5454,774.7,48.89,0.937,275.8,7.306,2015,246.4,7.223,1780,3678,53.17,0,229.3
"2019-01-11 15:12:00",5455,759.3,49.31,0.936,277.1,7.069,1959,247.4,7.032,1740,3601,52.8,0,228.5
"2019-01-11 15:13:00",5456,733,49.39,0.94,279,6.851,1911,245.1,6.926,1697,3497,53.26,0,227.9
"2019-01-11 15:14:00",5457,713.4,49.52,0.936,278.2,6.725,1871,244.5,6.767,1655,3410,53.33,0,228.9
"2019-01-11 15:15:00",5458,665.7,49.96,0.936,277.6,6.251,1735,242.1,6.33,1533,3161,53.37,0,229.1
"2019-01-11 15:16:00",5459,664.4,50.07,0.935,275,6.279,1726,246.3,6.247,1539,3167,52.96,0,228.6
"2019-01-11 15:17:00",5460,693.2,49.73,0.941,276.5,6.543,1809,247.8,6.492,1608,3328,53.39,0,228.7
"2019-01-11 15:18:00",5461,690.9,49.87,0.936,278.2,6.483,1802,243.6,6.528,1591,3288,53.43,0,228.4
"2019-01-11 15:19:00",5462,591,49.81,0.939,282.4,5.47,1545,225.5,5.816,1318,2751,53.2,0,225.8
"2019-01-11 15:20:00",5463,685.2,49.33,0.937,279,6.498,1813,247.3,6.512,1610,3321,53.33,0,227.9
"2019-01-11 15:21:00",5464,672.7,49.64,0.937,278.1,6.406,1781,246.6,6.41,1580,3254,53.02,0,226.3
"2019-01-11 15:22:00",5465,550.2,50.1,0.951,284.9,4.962,1413,249.4,5.066,1265,2637,53,0,223.3
"2019-01-11 15:23:00",5466,441.6,50.08,0.92,271.6,4.157,1127,240.2,4.239,1016,1999,52.66,0,222.3
"2019-01-11 15:24:00",5467,651.5,49.67,0.924,271.5,6.322,1716,247.8,6.158,1525,3148,53.18,0,226.8
"2019-01-11 15:25:00",5468,647.8,48.88,0.939,276.9,6.226,1724,247.3,6.183,1529,3142,52.99,0,225.7
"2019-01-11 15:26:00",5469,638.9,49.52,0.935,276.5,6.165,1705,246.9,6.125,1512,3117,52.72,0,225.3
"2019-01-11 15:27:00",5470,632,49.46,0.937,275.9,6.073,1675,246.6,6.038,1489,3081,52.86,0,225.2
"2019-01-11 15:28:00",5471,619.6,49.09,0.941,279.3,5.846,1634,247.8,5.901,1463,2976,53.1,0,225.2
"2019-01-11 15:29:00",5472,622,49.27,0.925,274.5,6.023,1655,244.6,5.954,1457,3027,52.82,0,225.7
"2019-01-11 15:30:00",5473,330.2,48.87,0.927,273.9,3.021,833,232,3.179,728.8,1436,52.55,0,219.9
"2019-01-11 15:31:00",5474,625.6,48.63,0.94,279.6,5.985,1673,247.8,6.031,1494,3069,52.72,0,224.6
"2019-01-11 15:32:00",5475,612.6,48.51,0.94,278.2,5.921,1647,247.9,5.907,1464,2990,52.76,0,223.2
"2019-01-11 15:33:00",5476,607.8,48.5,0.932,276.8,5.909,1636,246.7,5.873,1449,2982,53.08,0,225.9
"2019-01-11 15:34:00",5477,603.5,48.13,0.943,279.7,5.77,1614,249.7,5.796,1447,2966,53.14,0,226.3
"2019-01-11 15:35:00",5478,602.4,48.3,0.941,278.9,5.8,1618,248.9,5.798,1443,2953,52.64,0,224.2
"2019-01-11 15:36:00",5479,603,48.39,0.933,277.3,5.827,1616,247.1,5.802,1434,2948,52.86,0,224.8
"2019-01-11 15:37:00",5480,593.8,48.24,0.94,278.1,5.731,1594,247.9,5.722,1418,2907,53.06,0,225.9
"2019-01-11 15:38:00",5481,579.2,48.35,0.932,276.8,5.612,1554,247.9,5.57,1381,2842,52.73,0,224.5
"2019-01-11 15:39:00",5482,538.9,48.27,0.937,276.2,5.208,1438,247,5.186,1280,2624,52.94,0,226
"2019-01-11 15:40:00",5483,561.1,48.31,0.931,276.9,5.464,1513,246.9,5.427,1340,2752,146.9,0,226.1
"2019-01-11 15:41:00",5484,566.4,48.52,0.94,279.1,5.493,1533,248.6,5.478,1361,2788,146.5,0,224.3
