"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","42341","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-07-17 00:00:00",0,24.19,28.36,0,0,0,0,0,0,0,213,0.045,225.3
"2019-07-17 00:01:00",0,24.09,28.36,0,0,0,0,0,0,0,212.7,0.114,225.8
"2019-07-17 00:02:00",0,24.29,28.36,0,0,0,0,0,0,0,211.9,0.091,225.9
"2019-07-17 00:03:00",0,24.38,28.36,0,0,0,0,0,0,0,210.8,0.204,225.5
"2019-07-17 00:04:00",0,24.4,28.36,0,0,0,0,0,0,0,209.1,0.114,222.5
"2019-07-17 00:05:00",0,24.29,28.36,0,0,0,0,0,0,0,207.9,0.136,221.2
"2019-07-17 00:06:00",0,24.13,28.36,0,0,0,0,0,0,0,207.1,0.034,220.2
"2019-07-17 00:07:00",0,23.99,28.36,0,0,0,0,0,0,0,206.9,0.068,220.2
"2019-07-17 00:08:00",0,23.87,28.36,0,0,0,0,0,0,0,206.2,0.068,219.3
"2019-07-17 00:09:00",0,23.74,28.36,0,0,0,0,0,0,0,161.9,0.068,219.7
"2019-07-17 00:10:00",0,23.64,28.36,0,0,0,0,0,0,0,134.6,0.045,219.7
"2019-07-17 00:11:00",0,23.6,28.36,0,0,0,0,0,0,0,135.5,0.057,221.8
"2019-07-17 00:12:00",0,23.62,28.36,0,0,0,0,0,0,0,135.5,0.159,222.5
"2019-07-17 00:13:00",0,23.61,28.36,0,0,0,0,0,0,0,135.6,0.091,222.5
"2019-07-17 00:14:00",0,23.55,28.36,0,0,0,0,0,0,0,135.7,0.08,222.8
"2019-07-17 00:15:00",0,23.42,28.36,0,0,0,0,0,0,0,136.1,0.17,223.6
"2019-07-17 00:16:00",0,23.4,28.36,0,0,0,0,0,0,0,135.6,0.114,223
"2019-07-17 00:17:00",0,23.41,28.36,0,0,0,0,0,0,0,135.9,0.08,222.8
"2019-07-17 00:18:00",0,23.46,28.36,0,0,0,0,0,0,0,135.9,0.091,223.2
"2019-07-17 00:19:00",0,23.45,28.36,0,0,0,0,0,0,0,136,0.023,223.7
"2019-07-17 00:20:00",0,23.48,28.36,0,0,0,0,0,0,0,136.2,0.045,224.6
"2019-07-17 00:21:00",0,23.47,28.36,0,0,0,0,0,0,0,136.6,0.08,224.8
"2019-07-17 00:22:00",0,23.4,28.36,0,0,0,0,0,0,0,136.4,0.045,224.9
"2019-07-17 00:23:00",0,23.47,28.36,0,0,0,0,0,0,0,136.2,0.068,224.3
"2019-07-17 00:24:00",0,23.49,28.36,0,0,0,0,0,0,0,136.4,0.114,224.9
"2019-07-17 00:25:00",0,23.55,28.36,0,0,0,0,0,0,0,136.3,0.102,224.8
"2019-07-17 00:26:00",0,23.57,28.36,0,0,0,0,0,0,0,136.4,0.045,224.6
"2019-07-17 00:27:00",0,23.51,28.36,0,0,0,0,0,0,0,136.7,0.023,225
"2019-07-17 00:28:00",0,23.52,28.36,0,0,0,0,0,0,0,136.2,0.136,225.2
"2019-07-17 00:29:00",0,23.52,28.36,0,0,0,0,0,0,0,136.1,0.034,223.8
"2019-07-17 00:30:00",0,23.52,28.36,0,0,0,0,0,0,0,136.2,0.023,223.7
"2019-07-17 00:31:00",0,23.5,28.36,0,0,0,0,0,0,0,136.3,0.034,224.1
"2019-07-17 00:32:00",0,23.49,28.36,0,0,0,0,0,0,0,136.1,0.068,224.2
"2019-07-17 00:33:00",0,23.54,28.36,0,0,0,0,0,0,0,136,0.045,223.9
"2019-07-17 00:34:00",0,23.5,28.36,0,0,0,0,0,0,0,136,0.034,224.1
"2019-07-17 00:35:00",0,23.47,28.36,0,0,0,0,0,0,0,95.2,0.102,224.4
"2019-07-17 00:36:00",0,23.47,28.36,0,0,0,0,0,0,0,64.01,0.114,224.7
"2019-07-17 00:37:00",0,23.47,28.36,0,0,0,0,0,0,0,63.94,0.091,225.1
"2019-07-17 00:38:00",0,23.51,28.36,0,0,0,0,0,0,0,63.91,0.068,225.3
"2019-07-17 00:39:00",0,23.5,28.36,0,0,0,0,0,0,0,63.94,0.045,226.2
"2019-07-17 00:40:00",0,23.49,28.36,0,0,0,0,0,0,0,63.98,0.045,226.7
"2019-07-17 00:41:00",0,23.46,28.36,0,0,0,0,0,0,0,63.9,0.08,226.8
"2019-07-17 00:42:00",0,23.4,28.36,0,0,0,0,0,0,0,63.91,0.159,227.5
"2019-07-17 00:43:00",0,23.33,28.36,0,0,0,0,0,0,0,63.93,0.102,227.8
"2019-07-17 00:44:00",0,23.34,28.36,0,0,0,0,0,0,0,64.01,0.091,227.7
"2019-07-17 00:45:00",0,23.31,28.36,0,0,0,0,0,0,0,64.04,0.068,226.9
"2019-07-17 00:46:00",0,23.33,28.36,0,0,0,0,0,0,0,63.87,0.102,226.8
"2019-07-17 00:47:00",0,23.28,28.36,0,0,0,0,0,0,0,63.9,0.102,226.5
"2019-07-17 00:48:00",0,23.26,28.36,0,0,0,0,0,0,0,63.91,0.114,226.1
"2019-07-17 00:49:00",0,23.23,28.36,0,0,0,0,0,0,0,63.74,0.08,226.3
"2019-07-17 00:50:00",0,23.13,28.36,0,0,0,0,0,0,0,63.75,0.091,225.4
"2019-07-17 00:51:00",0,23.05,28.36,0,0,0,0,0,0,0,63.92,0.045,224.3
"2019-07-17 00:52:00",0,23.08,28.36,0,0,0,0,0,0,0,63.88,0.148,224.9
"2019-07-17 00:53:00",0,23.05,28.36,0,0,0,0,0,0,0,63.82,0.011,224.7
"2019-07-17 00:54:00",0,22.96,28.36,0,0,0,0,0,0,0,63.86,0.068,225.2
"2019-07-17 00:55:00",0,22.9,28.36,0,0,0,0,0,0,0,63.88,0.114,225
"2019-07-17 00:56:00",0,22.89,28.36,0,0,0,0,0,0,0,63.77,0.08,225.8
"2019-07-17 00:57:00",0,22.82,28.36,0,0,0,0,0,0,0,63.83,0.068,225.5
"2019-07-17 00:58:00",0,22.87,28.36,0,0,0,0,0,0,0,63.83,0.08,225.7
"2019-07-17 00:59:00",0,22.9,28.36,0,0,0,0,0,0,0,63.91,0.068,225.4
"2019-07-17 01:00:00",0,22.94,28.36,0,0,0,0,0,0,0,63.8,0.159,225.4
"2019-07-17 01:01:00",0,22.91,28.36,0,0,0,0,0,0,0,63.9,0.08,225.9
"2019-07-17 01:02:00",0,22.91,28.36,0,0,0,0,0,0,0,63.87,0.227,226.3
"2019-07-17 01:03:00",0,22.89,28.36,0,0,0,0,0,0,0,63.76,0.136,225.8
"2019-07-17 01:04:00",0,22.89,28.36,0,0,0,0,0,0,0,63.85,0.091,226.1
